t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.04750,4984.59,10480.36,2.4757,29.6704,92.587,66.976,1.00000,-47.792,12512.97
1.04800,4990.13,11034.88,2.4943,45.1674,94.286,65.187,1.00000,-50.459,12515.99
1.04850,4994.45,11514.28,2.5212,62.8873,95.733,63.603,1.00000,-52.546,12519.25
1.04900,4997.53,11911.64,2.5574,82.3009,96.904,62.243,1.00000,-54.141,12522.71
1.04950,4999.38,12222.39,2.6037,102.8382,97.782,61.116,1.00000,-55.311,12526.32
1.05000,5000.00,12444.40,2.6604,123.9049,98.358,60.227,1.00000,-56.113,12530.04
1.05050,4999.38,12578.00,2.7276,144.8991,98.635,59.574,1.00000,-56.588,12533.83
1.05100,4997.53,12625.94,2.8052,165.2281,98.619,59.149,1.00000,-56.770,12537.65
1.05150,4994.45,12593.28,2.8926,184.3247,98.328,58.937,1.00000,-56.684,12541.45
1.05200,4990.13,12487.22,2.9892,201.6623,97.787,58.918,1.00000,-56.352,12545.19
1.05250,4984.59,12316.88,3.0939,216.7693,97.025,59.068,1.00000,-55.792,12548.86
1.05300,4977.81,12093.00,3.2055,229.2411,96.080,59.358,1.00000,-55.023,12552.42
1.05350,4969.80,11827.63,3.3226,238.7506,94.992,59.757,1.00000,-54.069,12555.85
1.05400,4960.57,11533.82,3.4437,245.0560,93.807,60.229,1.00000,-52.960,12559.13
1.05450,4950.12,11225.20,3.5671,248.0068,92.570,60.741,1.00000,-51.732,12562.27
1.05500,4938.44,10915.62,3.6912,247.5466,91.331,61.255,1.00000,-50.436,12565.26
1.05550,4925.55,10618.79,3.8141,243.7134,90.135,61.736,1.00000,-49.135,12568.11
1.05600,4911.44,10347.88,3.9343,236.6380,89.029,62.150,1.00000,-47.904,12570.82
1.05650,4896.11,10115.18,4.0503,226.5387,88.056,62.467,1.00000,-46.829,12573.43
1.05700,4879.58,9931.76,4.1604,213.7146,87.253,62.657,1.00000,-45.996,12575.96
1.05750,4861.85,9807.20,4.2636,198.5366,86.654,62.697,1.00000,-45.488,12578.43
1.05800,4842.92,9749.33,4.3586,181.4361,86.288,62.568,1.00000,-45.373,12580.89
1.05850,4822.79,9764.03,4.4448,162.8926,86.173,62.255,1.00000,-45.695,12583.36
1.05900,4801.47,9855.10,4.5214,143.4199,86.325,61.750,1.00000,-46.466,12585.88
1.05950,4778.97,10024.16,4.5881,123.5514,86.750,61.048,1.00000,-47.663,12588.51
1.06000,4755.28,10270.63,4.6450,103.8254,87.445,60.154,1.00000,-49.232,12591.26
1.06050,4730.43,10591.80,4.6921,84.7702,88.403,59.074,1.00000,-51.095,12594.19
1.06100,4704.40,10982.86,4.7299,66.8893,89.608,57.822,1.00000,-53.156,12597.33
1.06150,4677.22,11437.13,4.7592,50.6477,91.036,56.417,1.00000,-55.320,12600.71
1.06200,4648.88,11946.19,4.7809,36.4600,92.660,54.881,1.00000,-57.500,12604.36
1.06250,4619.40,12500.19,4.7961,24.6790,94.445,53.241,1.00000,-59.623,12608.30
1.06300,4588.77,13088.13,4.8060,15.5876,96.355,51.524,1.00000,-61.636,12612.55
1.06350,4557.02,13698.12,4.8122,9.4064,98.349,49.764,1.00000,-63.503,12617.12
1.06400,4524.14,14317.63,4.8160,6.3165,100.384,47.992,1.00000,-65.205,12622.02
1.06450,4490.14,14933.83,4.8190,6.3397,102.415,46.242,1.00000,-66.735,12627.24
1.06500,4455.03,15534.46,4.8228,9.2929,104.400,44.546,1.00000,-68.095,12632.78
1.06550,4418.83,16108.16,4.8288,15.0324,106.300,42.932,1.00000,-69.292,12638.63
1.06600,4381.53,16644.30,4.8383,23.4068,108.078,41.428,1.00000,-70.338,12644.76
1.06650,4343.16,17133.27,4.8526,34.1548,109.700,40.057,1.00000,-71.244,12651.15
1.06700,4303.71,17566.82,4.8728,46.9370,111.138,38.840,1.00000,-72.022,12657.78
1.06750,4263.20,17938.37,4.8998,61.3609,112.368,37.794,1.00000,-72.685,12664.62
1.06800,4221.64,18243.13,4.9343,76.9936,113.373,36.928,1.00000,-73.244,12671.63
1.06850,4179.04,18478.20,4.9769,93.3747,114.141,36.250,1.00000,-73.709,12678.78
1.06900,4135.40,18642.64,5.0277,110.0292,114.669,35.760,1.00000,-74.089,12686.03
1.06950,4090.75,18737.49,5.0869,126.4812,114.959,35.453,1.00000,-74.395,12693.36
1.07000,4045.08,18765.63,5.1541,142.2665,115.021,35.322,1.00000,-74.635,12700.72
1.07050,3998.42,18731.76,5.2290,156.9461,114.870,35.352,1.00000,-74.816,12708.08
1.07100,3950.78,18642.19,5.3108,170.1171,114.526,35.526,1.00000,-74.948,12715.43
1.07150,3902.15,18504.62,5.3988,181.4235,114.017,35.823,1.00000,-75.039,12722.73
1.07200,3852.57,18327.99,5.4919,190.5659,113.371,36.218,1.00000,-75.096,12729.97
1.07250,3802.03,18122.13,5.5889,197.3081,112.623,36.687,1.00000,-75.131,12737.13
1.07300,3750.56,17897.51,5.6888,201.4832,111.808,37.200,1.00000,-75.152,12744.20
1.07350,3698.16,17664.99,5.7900,202.9972,110.964,37.731,1.00000,-75.169,12751.19
1.07400,3644.84,17435.44,5.8913,201.8305,110.128,38.251,1.00000,-75.195,12758.08
1.07450,3590.63,17219.50,5.9914,198.0373,109.337,38.732,1.00000,-75.240,12764.90
1.07500,3535.53,17027.29,6.0889,191.7436,108.626,39.150,1.00000,-75.316,12771.64
1.07550,3479.56,16868.10,6.1827,183.1422,108.028,39.480,1.00000,-75.432,12778.34
1.07600,3422.74,16750.22,6.2717,172.4872,107.572,39.702,1.00000,-75.597,12785.00
1.07650,3365.06,16680.65,6.3549,160.0857,107.282,39.799,1.00000,-75.817,12791.66
1.07700,3306.56,16664.96,6.4316,146.2890,107.179,39.757,1.00000,-76.097,12798.34
1.07750,3247.24,16707.16,6.5011,131.4822,107.276,39.567,1.00000,-76.436,12805.07
1.07800,3187.12,16809.58,6.5630,116.0732,107.582,39.224,1.00000,-76.832,12811.88
1.07850,3126.21,16972.84,6.6171,100.4815,108.101,38.728,1.00000,-77.277,12818.80
1.07900,3064.54,17195.87,6.6635,85.1258,108.829,38.082,1.00000,-77.764,12825.87
1.07950,3002.10,17475.92,6.7023,70.4130,109.757,37.296,1.00000,-78.282,12833.10
1.08000,2938.93,17808.68,6.7341,56.7269,110.872,36.381,1.00000,-78.820,12840.54
1.08050,2875.03,18188.40,6.7593,44.4180,112.153,35.352,1.00000,-79.367,12848.20
1.08100,2810.42,18608.09,6.7788,33.7938,113.578,34.230,1.00000,-79.913,12856.09
1.08150,2745.11,19059.71,6.7934,25.1112,115.120,33.035,1.00000,-80.449,12864.25
1.08200,2679.13,19534.41,6.8042,18.5705,116.747,31.792,1.00000,-80.968,12872.68
1.08250,2612.49,20022.78,6.8124,14.3117,118.429,30.525,1.00000,-81.466,12881.38
1.08300,2545.21,20515.14,6.8189,12.4118,120.131,29.259,1.00000,-81.938,12890.37
1.08350,2477.29,21001.78,6.8252,12.8731,121.820,28.019,1.00000,-82.383,12899.63
1.08400,2408.77,21473.32,6.8322,15.6270,123.465,26.830,1.00000,-82.799,12909.16
1.08450,2339.65,21920.93,6.8411,20.5524,125.033,25.714,1.00000,-83.186,12918.95
1.08500,2269.95,22336.55,6.8531,27.4730,126.498,24.692,1.00000,-83.546,12928.99
1.08550,2199.70,22713.11,6.8689,36.1578,127.833,23.780,1.00000,-83.879,12939.24
1.08600,2128.90,23044.72,6.8895,46.3288,129.019,22.993,1.00000,-84.188,12949.70
1.08650,2057.57,23326.81,6.9154,57.6714,130.038,22.341,1.00000,-84.474,12960.34
1.08700,1985.74,23556.26,6.9473,69.8430,130.879,21.830,1.00000,-84.740,12971.12
1.08750,1913.42,23731.45,6.9854,82.4838,131.536,21.464,1.00000,-84.988,12982.03
1.08800,1840.62,23852.27,7.0298,95.2266,132.006,21.241,1.00000,-85.220,12993.04
1.08850,1767.37,23920.09,7.0805,107.7072,132.294,21.156,1.00000,-85.439,13004.11
1.08900,1693.69,23937.73,7.1374,119.5742,132.408,21.200,1.00000,-85.646,13015.24
1.08950,1619.59,23909.28,7.2000,130.4988,132.362,21.360,1.00000,-85.844,13026.38
1.09000,1545.08,23840.05,7.2677,140.1834,132.174,21.623,1.00000,-86.036,13037.53
1.09050,1470.20,23736.32,7.3399,148.3689,131.863,21.970,1.00000,-86.222,13048.66
1.09100,1394.96,23605.24,7.4158,154.8416,131.455,22.382,1.00000,-86.406,13059.77
1.09150,1319.37,23454.52,7.4944,159.4379,130.976,22.839,1.00000,-86.589,13070.83
1.09200,1243.45,23292.30,7.5749,162.0486,130.454,23.320,1.00000,-86.772,13081.86
1.09250,1167.23,23126.88,7.6561,162.6201,129.917,23.804,1.00000,-86.957,13092.84
1.09300,1090.72,22966.49,7.7372,161.1561,129.393,24.268,1.00000,-87.146,13103.78
1.09350,1013.94,22819.10,7.8170,157.7156,128.912,24.694,1.00000,-87.338,13114.68
1.09400,936.91,22692.17,7.8946,152.4113,128.498,25.062,1.00000,-87.534,13125.56
1.09450,859.65,22592.51,7.9691,145.4050,128.176,25.355,1.00000,-87.735,13136.42
1.09500,782.17,22526.02,8.0397,136.9031,127.966,25.560,1.00000,-87.940,13147.29
1.09550,704.51,22497.62,8.1058,127.1500,127.887,25.664,1.00000,-88.148,13158.19
1.09600,626.67,22511.10,8.1667,116.4205,127.951,25.659,1.00000,-88.360,13169.13
1.09650,548.67,22569.01,8.2221,105.0127,128.169,25.540,1.00000,-88.573,13180.14
1.09700,470.54,22672.64,8.2717,93.2385,128.545,25.303,1.00000,-88.786,13191.24
1.09750,392.30,22821.97,8.3153,81.4154,129.081,24.951,1.00000,-88.998,13202.46
1.09800,313.95,23015.70,8.3531,69.8577,129.771,24.488,1.00000,-89.208,13213.81
1.09850,235.53,23251.32,8.3853,58.8672,130.610,23.922,1.00000,-89.414,13225.32
1.09900,157.05,23525.15,8.4121,48.7260,131.583,23.262,1.00000,-89.615,13237.00
1.09950,78.54,23832.49,8.4342,39.6882,132.677,22.524,1.00000,-89.811,13248.88
1.10000,-0.00,24167.76,8.4520,31.9734,133.871,21.720,1.00000,0.000,13260.96
1.10050,-78.54,24524.65,8.4664,25.7615,135.145,20.870,1.00000,-89.817,13273.26
1.10100,-157.05,24896.34,8.4781,21.1881,136.476,19.990,1.00000,-89.641,13285.79
1.10150,-235.53,25275.67,8.4879,18.3415,137.838,19.100,1.00000,-89.471,13298.55
1.10200,-313.95,25655.36,8.4967,17.2606,139.208,18.219,1.00000,-89.307,13311.53
1.10250,-392.30,26028.22,8.5054,17.9340,140.560,17.365,1.00000,-89.149,13324.74
1.10300,-470.54,26387.34,8.5149,20.3013,141.871,16.557,1.00000,-88.996,13338.17
1.10350,-548.67,26726.32,8.5260,24.2577,143.117,15.809,1.00000,-88.848,13351.81
1.10400,-626.67,27039.40,8.5394,29.6564,144.279,15.137,1.00000,-88.702,13365.64
1.10450,-704.51,27321.66,8.5559,36.3130,145.339,14.552,1.00000,-88.560,13379.65
1.10500,-782.17,27569.08,8.5759,44.0115,146.283,14.062,-1.00000,-88.420,13393.83
1.10550,-859.65,27646.05,8.6000,52.2832,146.618,13.980,-1.00000,-88.273,13408.08
1.10600,-936.91,27474.64,8.6281,59.8833,146.061,14.479,-1.00000,-88.111,13422.29
1.10650,-1013.94,27079.25,8.6596,65.6426,144.796,15.666,-1.00000,-87.933,13436.34
1.10700,-1090.72,26427.69,8.6932,68.2532,142.825,17.811,-1.00000,-87.730,13450.09
1.10750,-1167.23,25604.87,8.7271,66.6351,140.389,20.608,-1.00000,-87.504,13463.48
1.10800,-1243.45,24681.67,8.7590,60.1347,137.695,23.810,-1.00000,-87.254,13476.44
1.10850,-1319.37,23715.94,8.7864,48.4560,134.913,27.223,-1.00000,-86.983,13488.96
1.10900,-1394.96,22755.18,8.8066,31.6044,132.189,30.688,-1.00000,-86.694,13501.04
1.10950,-1470.20,21838.36,8.8172,9.8434,129.642,34.083,-1.00000,-86.391,13512.69
1.11000,-1545.08,20995.59,8.8159,-15.1695,127.366,37.313,-1.00000,-86.079,13523.96
1.11050,-1619.59,20246.46,8.8014,-43.2123,125.422,40.315,-1.00000,-85.764,13534.89
1.11100,-1693.69,19609.83,8.7722,-74.3556,123.869,43.033,-1.00000,-85.454,13545.55
1.11150,-1767.37,19099.98,8.7267,-107.7624,122.755,45.424,-1.00000,-85.159,13555.98
1.11200,-1840.62,18726.10,8.6642,-142.5209,122.107,47.461,-1.00000,-84.886,13566.26
1.11250,-1913.42,18492.51,8.5841,-177.6773,121.940,49.129,-1.00000,-84.643,13576.47
1.11300,-1985.74,18398.91,8.4866,-212.2659,122.252,50.429,-1.00000,-84.436,13586.66
1.11350,-2057.57,18440.62,8.3721,-245.3395,123.025,51.370,-1.00000,-84.268,13596.91
1.11400,-2128.90,18608.95,8.2417,-275.9972,124.230,51.976,-1.00000,-84.139,13607.28
1.11450,-2199.70,18891.59,8.0967,-303.4100,125.825,52.278,-1.00000,-84.046,13617.82
1.11500,-2269.95,19273.02,7.9389,-326.8443,127.754,52.316,-1.00000,-83.985,13628.59
1.11550,-2339.65,19735.09,7.7706,-345.6815,129.957,52.137,-1.00000,-83.950,13639.63
1.11600,-2408.77,20257.53,7.5941,-359.4348,132.364,51.793,-1.00000,-83.934,13650.96
1.11650,-2477.29,20818.57,7.4121,-367.7611,134.898,51.342,-1.00000,-83.930,13662.61
1.11700,-2545.21,21395.58,7.2273,-370.4697,137.483,50.842,-1.00000,-83.932,13674.58
1.11750,-2612.49,21965.72,7.0425,-367.5262,140.040,50.353,-1.00000,-83.933,13686.87
1.11800,-2679.13,22506.51,6.8607,-359.0518,142.491,49.931,-1.00000,-83.928,13699.46
1.11850,-2745.11,22996.55,6.6844,-345.3188,144.763,49.634,-1.00000,-83.913,13712.33
1.11900,-2810.42,23416.01,6.5161,-326.7416,146.787,49.511,-1.00000,-83.884,13725.45
1.11950,-2875.03,23747.21,6.3583,-303.8642,148.501,49.608,-1.00000,-83.836,13738.76
1.12000,-2938.93,23975.10,6.2129,-277.3438,149.854,49.964,-1.00000,-83.768,13752.22
1.12050,-3002.10,24087.60,6.0815,-247.9319,150.804,50.610,-1.00000,-83.676,13765.76
1.12100,-3064.54,24075.96,5.9653,-216.4525,151.320,51.567,-1.00000,-83.558,13779.33
1.12150,-3126.21,23934.96,5.8652,-183.7788,151.384,52.849,-1.00000,-83.410,13792.86
1.12200,-3187.12,23663.02,5.7816,-150.8088,150.990,54.458,-1.00000,-83.231,13806.29
1.12250,-3247.24,23262.20,5.7143,-118.4400,150.145,56.390,-1.00000,-83.016,13819.54
1.12300,-3306.56,22738.15,5.6629,-87.5447,148.867,58.628,-1.00000,-82.765,13832.56
1.12350,-3365.06,22099.89,5.6264,-58.9464,147.188,61.148,-1.00000,-82.472,13845.30
1.12400,-3422.74,21359.57,5.6034,-33.3969,145.149,63.919,-1.00000,-82.137,13857.69
1.12450,-3479.56,20532.06,5.5924,-11.5589,142.801,66.901,-1.00000,-81.755,13869.69
1.12500,-3535.53,19635.33,5.5911,5.2946,140.205,70.048,-1.00000,-81.324,13881.28
1.12550,-3590.63,18693.60,5.5967,16.2581,137.446,73.296,-1.00000,-80.847,13892.42
1.12600,-3644.84,17728.83,5.6065,22.2710,134.597,76.589,-1.00000,-80.322,13903.11
1.12650,-3698.16,16761.49,5.6181,23.2751,131.731,79.872,-1.00000,-79.754,13913.34
1.12700,-3750.56,15811.91,5.6289,19.3096,128.917,83.095,-1.00000,-79.147,13923.12
1.12750,-3802.03,14899.73,5.6366,10.5561,126.222,86.205,-1.00000,-78.508,13932.47
1.12800,-3852.57,14042.93,5.6388,-2.2401,123.709,89.158,-1.00000,-77.851,13941.42
1.12850,-3902.15,13253.70,5.6340,-17.6882,121.421,91.921,-1.00000,-77.186,13950.00
1.12900,-3950.78,12543.85,5.6205,-36.6107,119.398,94.465,-1.00000,-76.530,13958.24
1.12950,-3998.42,11925.76,5.5969,-58.5502,117.683,96.758,-1.00000,-75.905,13966.20
1.13000,-4045.08,11409.23,5.5616,-82.8544,116.311,98.775,-1.00000,-75.332,13973.93
1.13050,-4090.75,11001.15,5.5137,-108.8121,115.306,100.501,-1.00000,-74.834,13981.48
1.13100,-4135.40,10705.35,5.4526,-135.6742,114.681,101.924,-1.00000,-74.429,13988.90
1.13150,-4179.04,10522.53,5.3780,-162.6742,114.440,103.046,-1.00000,-74.132,13996.25
1.13200,-4221.64,10450.29,5.2901,-189.0505,114.575,103.872,-1.00000,-73.948,14003.58
1.13250,-4263.20,10483.20,5.1892,-214.0666,115.067,104.418,-1.00000,-73.875,14010.96
1.13300,-4303.71,10613.04,5.0763,-237.0316,115.889,104.706,-1.00000,-73.906,14018.42
1.13350,-4343.16,10829.00,4.9526,-257.3185,117.004,104.765,-1.00000,-74.026,14026.00
1.13400,-4381.53,11118.08,4.8195,-274.3810,118.367,104.628,-1.00000,-74.215,14033.75
1.13450,-4418.83,11465.40,4.6789,-287.7675,119.929,104.337,-1.00000,-74.454,14041.69
1.13500,-4455.03,11854.70,4.5325,-297.1326,121.632,103.932,-1.00000,-74.722,14049.85
1.13550,-4490.14,12268.72,4.3824,-302.2454,123.419,103.459,-1.00000,-75.001,14058.23
1.13600,-4524.14,12689.78,4.2309,-302.9946,125.227,102.964,-1.00000,-75.275,14066.84
1.13650,-4557.02,13100.17,4.0802,-299.3902,126.996,102.492,-1.00000,-75.529,14075.66
1.13700,-4588.77,13482.72,3.9322,-291.5624,128.667,102.089,-1.00000,-75.752,14084.70
1.13750,-4619.40,13821.19,3.7893,-279.7560,130.183,101.796,-1.00000,-75.937,14093.92
1.13800,-4648.88,14100.77,3.6531,-264.3232,131.494,101.650,-1.00000,-76.075,14103.29
1.13850,-4677.22,14308.43,3.5255,-245.7125,132.554,101.686,-1.00000,-76.160,14112.79
1.13900,-4704.40,14433.27,3.4078,-224.4553,133.324,101.930,-1.00000,-76.189,14122.36
1.13950,-4730.43,14466.80,3.3014,-201.1505,133.776,102.404,-1.00000,-76.157,14131.96
1.14000,-4755.28,14403.18,3.2069,-176.4474,133.889,103.122,-1.00000,-76.060,14141.53
1.14050,-4778.97,14239.31,3.1250,-151.0271,133.651,104.091,-1.00000,-75.895,14151.04
1.14100,-4801.47,13974.91,3.0559,-125.5835,133.062,105.312,-1.00000,-75.656,14160.43
1.14150,-4822.79,13612.53,2.9993,-100.8039,132.128,106.776,-1.00000,-75.340,14169.65
1.14200,-4842.92,13157.41,2.9549,-77.3502,130.869,108.470,-1.00000,-74.941,14178.65
1.14250,-4861.85,12617.35,2.9217,-55.8407,129.310,110.372,-1.00000,-74.456,14187.39
1.14300,-4879.58,12002.42,2.8986,-36.8334,127.485,112.455,-1.00000,-73.879,14195.83
1.14350,-4896.11,11324.73,2.8843,-20.8113,125.436,114.687,-1.00000,-73.204,14203.94
1.14400,-4911.44,10598.02,2.8772,-8.1855,123.210,117.033,-1.00000,-72.428,14211.70
1.14450,-4925.55,9837.92,2.8755,0.3069,120.860,119.451,-1.00000,-71.550,14219.08
1.14500,-4938.44,9063.55,2.8767,3.9711,118.453,121.892,-1.00000,-70.572,14226.08
1.14550,-4950.12,8293.36,2.8787,3.5155,116.051,124.307,-1.00000,-69.505,14232.70
1.14600,-4960.57,7542.76,2.8796,-0.4287,113.708,126.657,-1.00000,-68.360,14238.95
1.14650,-4969.80,6824.11,2.8779,-7.1483,111.467,128.911,-1.00000,-67.150,14244.85
1.14700,-4977.81,6148.46,2.8720,-16.8802,109.366,131.039,-1.00000,-65.897,14250.41
1.14750,-4984.59,5527.85,2.8605,-29.6822,107.447,133.012,-1.00000,-64.632,14255.67
1.14800,-4990.13,4973.27,2.8419,-45.1803,105.747,134.802,-1.00000,-63.396,14260.65
1.14850,-4994.45,4493.83,2.8149,-62.9016,104.300,136.385,-1.00000,-62.239,14265.39
1.14900,-4997.53,4096.42,2.7787,-82.3166,103.129,137.745,-1.00000,-61.209,14269.94
1.14950,-4999.38,3785.63,2.7324,-102.8554,102.252,138.872,-1.00000,-60.357,14274.33
1.15000,-5000.00,3563.59,2.6757,-123.9237,101.675,139.761,-1.00000,-59.721,14278.61
1.15050,-4999.38,3429.96,2.6085,-144.9195,101.398,140.414,-1.00000,-59.328,14282.83
1.15100,-4997.53,3382.00,2.5309,-165.2500,101.414,140.840,-1.00000,-59.188,14287.02
1.15150,-4994.45,3414.65,2.4435,-184.3481,101.705,141.052,-1.00000,-59.292,14291.22
1.15200,-4990.13,3520.70,2.3469,-201.6871,102.246,141.071,-1.00000,-59.616,14295.48
1.15250,-4984.59,3691.04,2.2421,-216.7953,103.008,140.921,-1.00000,-60.120,14299.82
1.15300,-4977.81,3914.92,2.1305,-229.2681,103.953,140.631,-1.00000,-60.762,14304.26
1.15350,-4969.80,4180.30,2.0134,-238.7783,105.041,140.232,-1.00000,-61.492,14308.84
1.15400,-4960.57,4474.12,1.8923,-245.0842,106.226,139.759,-1.00000,-62.265,14313.56
1.15450,-4950.12,4782.75,1.7688,-248.0353,107.462,139.248,-1.00000,-63.042,14318.42
1.15500,-4938.44,5092.34,1.6448,-247.5750,108.702,138.734,-1.00000,-63.788,14323.44
1.15550,-4925.55,5389.18,1.5218,-243.7415,109.897,138.253,-1.00000,-64.474,14328.60
1.15600,-4911.44,5660.10,1.4016,-236.6655,111.003,137.838,-1.00000,-65.081,14333.88
1.15650,-4896.11,5892.81,1.2857,-226.5654,111.977,137.522,-1.00000,-65.591,14339.28
1.15700,-4879.58,6076.23,1.1755,-213.7403,112.780,137.331,-1.00000,-65.992,14344.75
1.15750,-4861.85,6200.79,1.0723,-198.5611,113.378,137.291,-1.00000,-66.275,14350.28
1.15800,-4842.92,6258.66,0.9772,-181.4592,113.745,137.420,-1.00000,-66.431,14355.84
1.15850,-4822.79,6243.94,0.8911,-162.9141,113.859,137.733,-1.00000,-66.453,14361.37
1.15900,-4801.47,6152.86,0.8145,-143.4397,113.707,138.238,-1.00000,-66.331,14366.85
1.15950,-4778.97,5983.78,0.7477,-123.5696,113.283,138.940,-1.00000,-66.057,14372.23
1.16000,-4755.28,5737.27,0.6909,-103.8420,112.587,139.834,-1.00000,-65.620,14377.47
1.16050,-4730.43,5416.07,0.6438,-84.7852,111.629,140.914,-1.00000,-65.004,14382.55
1.16100,-4704.40,5024.96,0.6059,-66.9027,110.424,142.166,-1.00000,-64.195,14387.41
1.16150,-4677.22,4570.64,0.5766,-50.6598,108.996,143.571,-1.00000,-63.171,14392.04
1.16200,-4648.88,4061.53,0.5549,-36.4709,107.372,145.108,-1.00000,-61.910,14396.39
1.16250,-4619.40,3507.46,0.5397,-24.6889,105.586,146.748,-1.00000,-60.386,14400.45
1.16300,-4588.77,2919.46,0.5298,-15.5968,103.676,148.465,-1.00000,-58.568,14404.21
1.16350,-4557.02,2309.40,0.5236,-9.4150,101.682,150.225,-1.00000,-56.429,14407.64
1.16400,-4524.14,1689.82,0.5198,-6.3246,99.647,151.997,-1.00000,-53.943,14410.75
1.16450,-4490.14,1073.55,0.5168,-6.3474,97.616,153.747,-1.00000,-51.095,14413.53
1.16500,-4455.03,472.86,0.5130,-9.3007,95.631,155.444,-1.00000,-47.885,14415.99
1.16550,-4418.83,-100.92,0.5070,-15.0407,93.730,157.058,-1.00000,-44.338,14418.15
1.16600,-4381.53,-637.13,0.4975,-23.4161,91.952,158.562,-1.00000,-40.517,14420.03
1.16650,-4343.16,-1126.15,0.4832,-34.1653,90.329,159.933,-1.00000,-36.528,14421.63
1.16700,-4303.71,-1559.77,0.4630,-46.9489,88.891,161.150,-1.00000,-32.521,14423.01
1.16750,-4263.20,-1931.37,0.4360,-61.3744,87.661,162.197,-1.00000,-28.677,14424.17
1.16800,-4221.64,-2236.17,0.4014,-77.0088,86.656,163.062,-1.00000,-25.188,14425.16
1.16850,-4179.04,-2471.27,0.3589,-93.3917,85.888,163.741,-1.00000,-22.227,14426.02
1.16900,-4135.40,-2635.75,0.3080,-110.0481,85.360,164.231,-1.00000,-19.933,14426.77
1.16950,-4090.75,-2730.62,0.2489,-126.5019,85.069,164.537,-1.00000,-18.391,14427.45
1.17000,-4045.08,-2758.78,0.1816,-142.2891,85.007,164.669,-1.00000,-17.640,14428.09
1.17050,-3998.42,-2724.92,0.1068,-156.9703,85.159,164.639,-1.00000,-17.667,14428.73
1.17100,-3950.78,-2635.34,0.0249,-170.1427,85.502,164.465,-1.00000,-18.416,14429.39
1.17150,-3902.15,-2497.77,-0.0631,-181.4505,86.012,164.168,-1.00000,-19.794,14430.09
1.17200,-3852.57,-2321.13,-0.1562,-190.5939,86.658,163.772,-1.00000,-21.678,14430.85
1.17250,-3802.03,-2115.25,-0.2533,-197.3369,87.406,163.304,-1.00000,-23.925,14431.70
1.17300,-3750.56,-1890.62,-0.3531,-201.5125,88.221,162.790,-1.00000,-26.377,14432.63
1.17350,-3698.16,-1658.08,-0.4543,-203.0267,89.065,162.259,-1.00000,-28.883,14433.65
1.17400,-3644.84,-1428.51,-0.5557,-201.8598,89.901,161.739,-1.00000,-31.303,14434.76
1.17450,-3590.63,-1212.55,-0.6558,-198.0662,90.692,161.258,-1.00000,-33.517,14435.94
1.17500,-3535.53,-1020.32,-0.7533,-191.7717,91.403,160.840,-1.00000,-35.428,14437.20
1.17550,-3479.56,-861.13,-0.8472,-183.1694,92.001,160.510,-1.00000,-36.962,14438.51
1.17600,-3422.74,-743.24,-0.9362,-172.5131,92.457,160.288,-1.00000,-38.056,14439.85
1.17650,-3365.06,-673.67,-1.0194,-160.1101,92.747,160.192,-1.00000,-38.653,14441.20
1.17700,-3306.56,-657.98,-1.0960,-146.3117,92.850,160.234,-1.00000,-38.695,14442.52
1.17750,-3247.24,-700.19,-1.1655,-131.5031,92.753,160.423,-1.00000,-38.110,14443.79
1.17800,-3187.12,-802.63,-1.2274,-116.0923,92.447,160.766,-1.00000,-36.803,14444.99
1.17850,-3126.21,-965.92,-1.2816,-100.4987,91.928,161.262,-1.00000,-34.645,14446.07
1.17900,-3064.54,-1188.98,-1.3280,-85.1411,91.200,161.908,-1.00000,-31.467,14447.00
1.17950,-3002.10,-1469.08,-1.3668,-70.4265,90.271,162.694,-1.00000,-27.051,14447.77
1.18000,-2938.93,-1801.88,-1.3986,-56.7388,89.156,163.610,-1.00000,-21.151,14448.34
1.18050,-2875.03,-2181.66,-1.4238,-44.4284,87.875,164.638,-1.00000,-13.559,14448.69
1.18100,-2810.42,-2601.41,-1.4433,-33.8029,86.449,165.761,-1.00000,-4.253,14448.79
1.18150,-2745.11,-3053.09,-1.4579,-25.1193,84.908,166.955,-1.00000,6.401,14448.94
1.18200,-2679.13,-3527.86,-1.4688,-18.5778,83.280,168.199,-1.00000,17.578,14449.37
1.18250,-2612.49,-4016.30,-1.4769,-14.3186,81.598,169.467,-1.00000,28.251,14450.07
1.18300,-2545.21,-4508.73,-1.4835,-12.4185,79.896,170.733,-1.00000,37.649,14451.05
