t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.70750,1018.08,1134.09,0.0546,-0.5320,77.093,119.038,-0.30000,-6.501,160.18
1.70800,1007.25,1079.70,0.0544,-0.3476,76.941,119.237,-0.30000,-4.114,160.21
1.70850,996.37,989.78,0.0542,-0.5143,76.688,119.565,0.30000,0.379,160.22
1.70900,985.45,937.52,0.0538,-0.9932,76.542,119.758,0.30000,2.785,160.24
1.70950,974.50,954.25,0.0532,-1.3949,76.593,119.703,0.30000,1.191,160.25
1.71000,963.51,1027.45,0.0525,-1.4660,76.807,119.449,-0.30000,-3.797,160.28
1.71050,952.48,1076.49,0.0518,-1.1240,76.951,119.280,-0.30000,-7.418,160.34
1.71100,941.41,1072.44,0.0514,-0.7087,76.942,119.299,-0.30000,-7.924,160.41
1.71150,930.30,1018.85,0.0511,-0.4731,76.792,119.496,-0.30000,-5.437,160.45
1.71200,919.16,929.56,0.0509,-0.5890,76.541,119.822,-0.30000,-0.649,160.46
1.71250,907.98,816.49,0.0505,-1.1203,76.224,120.235,0.30000,5.754,160.51
1.71300,896.77,749.75,0.0497,-1.9597,76.039,120.483,0.30000,9.310,160.58
1.71350,885.52,762.59,0.0485,-2.6692,76.081,120.447,0.30000,7.903,160.64
1.71400,874.23,830.18,0.0471,-2.9741,76.282,120.219,0.30000,2.885,160.66
1.71450,862.91,952.73,0.0456,-2.6481,76.641,119.796,-0.30000,-5.942,160.71
1.71500,851.56,1035.05,0.0445,-1.7177,76.883,119.512,-0.30000,-12.160,160.80
1.71550,840.17,1043.37,0.0439,-0.6905,76.909,119.488,-0.30000,-13.596,160.90
1.71600,828.75,1001.41,0.0438,0.1099,76.792,119.641,-0.30000,-11.769,160.99
1.71650,817.30,917.99,0.0440,0.4680,76.555,119.942,-0.30000,-7.024,161.04
1.71700,805.81,806.46,0.0442,0.2937,76.239,120.344,-0.30000,-0.046,161.04
1.71750,794.30,677.17,0.0442,-0.4100,75.873,120.812,0.30000,8.389,161.10
1.71800,782.75,598.82,0.0437,-1.4793,75.654,121.100,0.30000,13.223,161.19
1.71850,771.17,606.20,0.0427,-2.4346,75.680,121.082,0.30000,12.075,161.27
1.71900,759.56,667.42,0.0413,-2.9808,75.862,120.875,0.30000,6.917,161.32
1.71950,747.92,786.47,0.0399,-2.8847,76.211,120.465,-0.30000,-2.951,161.34
1.72000,736.25,867.37,0.0386,-2.1476,76.449,120.188,-0.30000,-10.098,161.40
1.72050,724.55,877.03,0.0377,-1.2535,76.481,120.160,-0.30000,-11.884,161.48
1.72100,712.82,836.66,0.0373,-0.5250,76.369,120.310,-0.30000,-9.855,161.54
1.72150,701.07,755.51,0.0371,-0.1868,76.141,120.605,-0.30000,-4.440,161.57
1.72200,689.29,646.59,0.0370,-0.3368,75.833,121.000,0.30000,3.544,161.59
1.72250,677.48,580.81,0.0367,-0.8816,75.649,121.241,0.30000,8.120,161.64
1.72300,665.64,591.33,0.0362,-1.3854,75.682,121.208,0.30000,6.370,161.67
1.72350,653.78,656.54,0.0354,-1.5744,75.872,120.983,-0.30000,-0.242,161.68
1.72400,641.89,701.75,0.0347,-1.3532,76.005,120.828,-0.30000,-5.328,161.71
1.72450,629.97,696.76,0.0341,-1.0330,75.995,120.851,-0.30000,-6.052,161.74
1.72500,618.03,643.11,0.0336,-0.8634,75.845,121.049,-0.30000,-2.324,161.75
1.72550,606.07,555.00,0.0331,-1.0128,75.598,121.372,0.30000,4.816,161.78
1.72600,594.08,504.63,0.0325,-1.4480,75.459,121.559,0.30000,8.563,161.82
1.72650,582.07,523.21,0.0317,-1.7877,75.516,121.500,0.30000,5.775,161.85
1.72700,570.04,598.00,0.0308,-1.7834,75.735,121.241,-0.30000,-2.808,161.86
1.72750,557.98,648.54,0.0300,-1.3558,75.884,121.068,-0.30000,-9.218,161.91
1.72800,545.90,645.83,0.0295,-0.8511,75.879,121.083,-0.30000,-10.373,161.96
1.72850,533.80,593.66,0.0291,-0.5288,75.733,121.274,-0.30000,-6.398,161.99
1.72900,521.68,505.84,0.0289,-0.5644,75.486,121.594,0.30000,1.740,162.00
1.72950,509.54,454.85,0.0285,-0.9257,75.343,121.782,0.30000,6.126,162.03
1.73000,497.38,471.88,0.0280,-1.2300,75.395,121.725,0.30000,2.935,162.04
1.73050,485.20,545.32,0.0273,-1.2264,75.608,121.470,-0.30000,-7.063,162.07
1.73100,473.00,594.23,0.0268,-0.8338,75.751,121.300,-0.30000,-14.376,162.13
1.73150,460.78,589.88,0.0265,-0.3928,75.741,121.319,-0.30000,-15.652,162.19
1.73200,448.54,536.41,0.0264,-0.1518,75.590,121.513,-0.30000,-11.084,162.24
1.73250,436.29,447.62,0.0263,-0.2764,75.339,121.835,-0.30000,-1.488,162.24
1.73300,424.01,335.35,0.0260,-0.8252,75.022,122.242,0.30000,11.811,162.29
1.73350,411.73,269.07,0.0254,-1.6861,74.838,122.487,0.30000,19.111,162.36
1.73400,399.42,281.71,0.0244,-2.4209,74.879,122.451,0.30000,16.420,162.42
1.73450,387.10,349.42,0.0230,-2.7557,75.079,122.220,0.30000,5.560,162.44
1.73500,374.76,472.56,0.0217,-2.4638,75.439,121.794,-0.30000,-14.626,162.49
1.73550,362.41,555.39,0.0207,-1.5710,75.681,121.507,-0.30000,-28.034,162.58
1.73600,350.05,564.05,0.0201,-0.5834,75.709,121.481,-0.30000,-31.440,162.69
1.73650,337.67,523.04,0.0201,0.1817,75.593,121.630,-0.30000,-28.766,162.78
1.73700,325.27,441.07,0.0203,0.5132,75.360,121.925,-0.30000,-19.596,162.84
1.73750,312.87,331.36,0.0205,0.3224,75.048,122.319,-0.30000,-3.383,162.85
1.73800,300.45,204.12,0.0205,-0.3872,74.687,122.778,0.30000,17.777,162.90
1.73850,288.02,127.37,0.0200,-1.4535,74.472,123.059,0.30000,29.152,162.98
1.73900,275.58,135.52,0.0191,-2.4020,74.500,123.038,0.30000,26.942,163.05
1.73950,263.13,197.59,0.0177,-2.9397,74.685,122.828,0.30000,13.986,163.08
1.74000,250.67,317.82,0.0162,-2.8333,75.037,122.412,-0.30000,-14.996,163.11
1.74050,238.19,399.61,0.0150,-2.0852,75.277,122.132,-0.30000,-34.124,163.19
1.74100,225.71,409.84,0.0142,-1.1829,75.310,122.102,-0.30000,-39.207,163.29
1.74150,213.22,370.47,0.0138,-0.4484,75.201,122.247,-0.30000,-36.407,163.36
1.74200,200.72,290.65,0.0137,-0.1037,74.975,122.537,-0.30000,-24.133,163.41
1.74250,188.22,183.31,0.0136,-0.2455,74.671,122.924,0.30000,1.494,163.41
1.74300,175.70,118.66,0.0133,-0.7810,74.489,123.160,0.30000,17.987,163.44
1.74350,163.18,129.58,0.0128,-1.2780,74.523,123.125,0.30000,11.637,163.46
1.74400,150.65,195.39,0.0121,-1.4634,74.715,122.897,-0.30000,-16.538,163.48
1.74450,138.12,241.06,0.0114,-1.2417,74.849,122.740,-0.30000,-36.698,163.53
1.74500,125.58,236.58,0.0109,-0.9249,74.839,122.761,-0.30000,-41.473,163.59
1.74550,113.04,183.91,0.0105,-0.7599,74.692,122.954,-0.30000,-32.087,163.62
1.74600,100.49,97.12,0.0101,-0.9126,74.448,123.271,0.30000,1.919,163.62
1.74650,87.94,47.73,0.0095,-1.3488,74.311,123.454,0.30000,24.570,163.64
1.74700,75.38,66.70,0.0087,-1.6904,74.369,123.392,0.30000,6.565,163.65
1.74750,62.82,142.19,0.0079,-1.6895,74.589,123.130,-0.30000,-51.636,163.69
1.74800,50.26,193.29,0.0071,-1.2662,74.739,122.955,-0.30000,-70.639,163.76
1.74850,37.70,191.15,0.0066,-0.7677,74.736,122.967,-0.30000,-76.198,163.84
1.74900,25.13,140.01,0.0063,-0.4510,74.592,123.154,-0.30000,-77.660,163.89
1.74950,12.57,53.58,0.0061,-0.4893,74.348,123.467,-0.30000,-72.966,163.91
1.75000,0.00,-56.44,0.0058,-0.9478,74.038,123.867,0.30000,0.000,163.94
1.75050,-12.57,-121.17,0.0051,-1.7208,73.857,124.105,0.30000,83.400,164.00
1.75100,-25.13,-107.88,0.0041,-2.3764,73.900,124.066,0.30000,73.106,164.04
1.75150,-37.70,-39.69,0.0028,-2.6432,74.102,123.834,0.30000,3.032,164.04
1.75200,-50.26,83.98,0.0015,-2.2960,74.462,123.404,-0.30000,-69.474,164.11
1.75250,-62.82,166.97,0.0006,-1.3649,74.705,123.116,-0.30000,-74.710,164.22
1.75300,-75.38,175.44,0.0002,-0.3588,74.731,123.090,-0.30000,-73.272,164.35
1.75350,-87.94,134.56,0.0002,0.4096,74.615,123.237,-0.30000,-68.435,164.46
1.75400,-100.49,53.05,0.0005,0.7353,74.382,123.528,-0.30000,-56.795,164.53
1.75450,-113.04,-55.94,0.0008,0.5325,74.071,123.918,-0.30000,-26.799,164.56
1.75500,-125.58,-182.24,0.0010,-0.1930,73.712,124.372,0.30000,24.284,164.59
1.75550,-138.12,-258.36,0.0006,-1.2763,73.498,124.649,0.30000,41.042,164.65
1.75600,-150.65,-250.17,-0.0003,-2.2424,73.525,124.627,0.30000,33.448,164.70
1.75650,-163.18,-187.89,-0.0016,-2.7990,73.710,124.416,0.30000,8.609,164.71
1.75700,-175.70,-67.09,-0.0030,-2.7125,74.063,123.997,-0.30000,-31.723,164.77
1.75750,-188.22,15.18,-0.0042,-1.9858,74.304,123.714,-0.30000,-47.220,164.87
1.75800,-200.72,25.75,-0.0050,-1.1065,74.338,123.682,-0.30000,-48.450,164.98
1.75850,-213.22,-12.83,-0.0053,-0.3929,74.230,123.824,-0.30000,-43.223,165.08
1.75900,-225.71,-91.47,-0.0054,-0.0636,74.008,124.108,-0.30000,-30.742,165.15
1.75950,-238.19,-197.37,-0.0055,-0.2138,73.707,124.490,-0.30000,-9.726,165.17
1.76000,-250.67,-320.64,-0.0057,-0.8486,73.358,124.936,0.30000,15.597,165.21
1.76050,-263.13,-394.16,-0.0064,-1.8197,73.152,125.206,0.30000,26.473,165.27
1.76100,-275.58,-383.91,-0.0075,-2.6673,73.187,125.178,0.30000,21.459,165.33
1.76150,-288.02,-320.08,-0.0090,-3.1032,73.377,124.963,0.30000,6.351,165.34
1.76200,-300.45,-198.08,-0.0105,-2.8939,73.734,124.540,-0.30000,-18.816,165.39
1.76250,-312.87,-115.12,-0.0118,-2.0467,73.977,124.255,-0.30000,-32.296,165.49
1.76300,-325.27,-104.32,-0.0125,-1.0599,74.012,124.223,-0.30000,-34.187,165.60
1.76350,-337.67,-142.96,-0.0128,-0.2597,73.904,124.365,-0.30000,-29.968,165.70
1.76400,-350.05,-221.84,-0.0129,0.1335,73.680,124.649,-0.30000,-20.115,165.76
1.76450,-362.41,-328.11,-0.0128,0.0251,73.378,125.030,-0.30000,-5.407,165.78
1.76500,-374.76,-451.82,-0.0129,-0.5878,73.026,125.476,0.30000,11.618,165.82
1.76550,-387.10,-525.95,-0.0134,-1.5525,72.818,125.747,0.30000,19.733,165.89
1.76600,-399.42,-516.53,-0.0144,-2.4052,72.850,125.721,0.30000,16.341,165.95
1.76650,-411.73,-453.46,-0.0158,-2.8568,73.037,125.507,0.30000,5.789,165.97
1.76700,-424.01,-332.03,-0.0172,-2.6746,73.392,125.086,-0.30000,-12.239,166.01
1.76750,-436.29,-249.57,-0.0183,-1.8663,73.633,124.802,-0.30000,-23.169,166.11
1.76800,-448.54,-239.18,-0.0190,-0.9263,73.666,124.770,-0.30000,-25.022,166.21
1.76850,-460.78,-277.89,-0.0193,-0.1737,73.558,124.912,-0.30000,-21.649,166.30
1.76900,-473.00,-356.55,-0.0193,0.1769,73.334,125.194,-0.30000,-13.831,166.36
1.76950,-485.20,-462.36,-0.0192,0.0333,73.033,125.574,-0.30000,-2.695,166.37
1.77000,-497.38,-585.42,-0.0193,-0.6063,72.683,126.017,0.30000,10.038,166.42
1.77050,-509.54,-658.96,-0.0199,-1.5893,72.477,126.286,0.30000,16.344,166.49
1.77100,-521.68,-649.11,-0.0209,-2.4540,72.510,126.259,0.30000,13.727,166.56
1.77150,-533.80,-585.55,-0.0223,-2.9123,72.698,126.043,0.30000,5.537,166.58
1.77200,-545.90,-463.52,-0.0237,-2.7310,73.054,125.620,-0.30000,-8.582,166.62
1.77250,-557.98,-380.52,-0.0249,-1.9173,73.298,125.334,-0.30000,-17.643,166.71
1.77300,-570.04,-369.70,-0.0256,-0.9675,73.332,125.301,-0.30000,-19.364,166.81
1.77350,-582.07,-407.91,-0.0259,-0.2022,73.225,125.441,-0.30000,-16.658,166.90
1.77400,-594.08,-486.02,-0.0259,0.1625,73.003,125.721,-0.30000,-10.310,166.95
1.77450,-606.07,-591.26,-0.0258,0.0336,72.703,126.098,-0.30000,-1.400,166.96
1.77500,-618.03,-713.76,-0.0259,-0.5914,72.355,126.539,0.30000,8.804,167.01
1.77550,-629.97,-786.93,-0.0265,-1.5607,72.149,126.806,0.30000,13.990,167.09
1.77600,-641.89,-776.97,-0.0275,-2.4138,72.182,126.779,0.30000,11.885,167.15
1.77650,-653.78,-713.33,-0.0288,-2.8630,72.371,126.562,0.30000,5.204,167.18
1.77700,-665.64,-591.14,-0.0302,-2.6754,72.727,126.138,-0.30000,-6.386,167.22
1.77750,-677.48,-508.07,-0.0314,-1.8591,72.970,125.851,-0.30000,-14.039,167.31
1.77800,-689.29,-497.25,-0.0321,-0.9109,73.005,125.818,-0.30000,-15.568,167.40
1.77850,-701.07,-535.33,-0.0323,-0.1498,72.898,125.957,-0.30000,-13.301,167.48
1.77900,-712.82,-613.18,-0.0323,0.2098,72.676,126.236,-0.30000,-7.958,167.53
1.77950,-724.55,-718.07,-0.0322,0.0761,72.377,126.612,-0.30000,-0.512,167.54
1.78000,-736.25,-840.15,-0.0323,-0.5531,72.030,127.051,0.30000,8.033,167.59
1.78050,-747.92,-913.01,-0.0328,-1.5255,71.825,127.316,0.30000,12.448,167.67
1.78100,-759.56,-902.96,-0.0338,-2.3812,71.858,127.288,0.30000,10.691,167.74
1.78150,-771.17,-839.17,-0.0351,-2.8332,72.047,127.071,0.30000,5.039,167.78
1.78200,-782.75,-716.74,-0.0365,-2.6483,72.404,126.646,-0.30000,-4.820,167.81
1.78250,-794.30,-633.48,-0.0377,-1.8348,72.647,126.358,-0.30000,-11.446,167.89
1.78300,-805.81,-622.53,-0.0383,-0.8899,72.682,126.325,-0.30000,-12.814,167.98
1.78350,-817.30,-660.34,-0.0386,-0.1319,72.576,126.462,-0.30000,-10.871,168.06
1.78400,-828.75,-737.80,-0.0385,0.2259,72.355,126.740,-0.30000,-6.263,168.11
1.78450,-840.17,-842.24,-0.0384,0.0919,72.057,127.113,0.30000,0.141,168.11
1.78500,-851.56,-904.89,-0.0385,-0.4403,71.879,127.339,0.30000,3.584,168.13
1.78550,-862.91,-893.53,-0.0389,-0.9434,71.913,127.301,0.30000,2.032,168.15
1.78600,-874.23,-826.76,-0.0394,-1.1448,72.106,127.067,-0.30000,-3.108,168.17
1.78650,-885.52,-780.32,-0.0399,-0.9463,72.242,126.906,-0.30000,-6.775,168.23
1.78700,-896.77,-783.83,-0.0403,-0.6600,72.234,126.922,-0.30000,-7.178,168.28
1.78750,-907.98,-834.39,-0.0406,-0.5257,72.091,127.105,-0.30000,-4.634,168.32
1.78800,-919.16,-918.20,-0.0409,-0.7025,71.854,127.408,-0.30000,-0.060,168.32
1.78850,-930.30,-1024.17,-0.0414,-1.2503,71.554,127.792,0.30000,5.761,168.37
1.78900,-941.41,-1085.12,-0.0422,-2.0678,71.384,128.017,0.30000,8.679,168.44
1.78950,-952.48,-1069.10,-0.0434,-2.7365,71.436,127.969,0.30000,6.981,168.50
1.79000,-963.51,-997.93,-0.0449,-2.9896,71.646,127.727,0.30000,2.046,168.51
1.79050,-974.50,-870.56,-0.0463,-2.5986,72.018,127.284,-0.30000,-6.088,168.57
1.79100,-985.45,-784.46,-0.0474,-1.5947,72.269,126.985,-0.30000,-11.528,168.67
1.79150,-996.37,-773.61,-0.0479,-0.5014,72.302,126.951,-0.30000,-12.602,168.78
1.79200,-1007.25,-811.61,-0.0479,0.3577,72.194,127.087,-0.30000,-10.992,168.88
1.79250,-1018.08,-889.80,-0.0476,0.7741,71.970,127.365,-0.30000,-7.182,168.94
1.79300,-1028.88,-995.25,-0.0472,0.6596,71.667,127.739,-0.30000,-1.872,168.96
1.79350,-1039.63,-1117.96,-0.0470,0.0163,71.317,128.177,0.30000,4.309,169.00
1.79400,-1050.35,-1191.74,-0.0473,-0.9941,71.107,128.443,0.30000,7.667,169.07
1.79450,-1061.02,-1183.08,-0.0480,-1.9027,71.136,128.418,0.30000,6.562,169.13
1.79500,-1071.65,-1120.30,-0.0491,-2.4190,71.320,128.203,0.30000,2.599,169.15
1.79550,-1082.24,-998.45,-0.0503,-2.3097,71.675,127.778,-0.30000,-4.427,169.19
1.79600,-1092.79,-915.60,-0.0513,-1.5823,71.916,127.490,-0.30000,-9.210,169.28
1.79650,-1103.29,-904.96,-0.0519,-0.7273,71.949,127.457,-0.30000,-10.191,169.38
1.79700,-1113.75,-942.43,-0.0521,-0.0521,71.843,127.593,-0.30000,-8.745,169.47
1.79750,-1124.17,-1019.03,-0.0520,0.2369,71.625,127.866,-0.30000,-5.343,169.52
1.79800,-1134.54,-1122.19,-0.0519,0.0511,71.330,128.235,-0.30000,-0.624,169.53
1.79850,-1144.86,-1242.21,-0.0520,-0.6110,70.988,128.665,0.30000,4.860,169.57
1.79900,-1155.15,-1313.33,-0.0526,-1.5993,70.788,128.924,0.30000,7.798,169.65
1.79950,-1165.38,-1302.21,-0.0536,-2.4601,70.824,128.893,0.30000,6.697,169.72
1.80000,-1175.57,-1237.26,-0.0550,-2.9091,71.017,128.672,0.30000,3.004,169.75
1.80050,-1185.71,-1113.40,-0.0564,-2.7125,71.378,128.241,-0.30000,-3.490,169.79
1.80100,-1195.81,-1028.97,-0.0576,-1.8789,71.625,127.949,-0.30000,-7.943,169.87
1.80150,-1205.86,-1017.18,-0.0583,-0.9099,71.662,127.912,-0.30000,-8.893,169.97
1.80200,-1215.86,-1053.86,-0.0585,-0.1264,71.558,128.046,-0.30000,-7.589,170.05
1.80250,-1225.81,-1129.98,-0.0585,0.2576,71.341,128.318,-0.30000,-4.470,170.10
1.80300,-1235.72,-1232.94,-0.0583,0.1499,71.046,128.685,-0.30000,-0.129,170.10
1.80350,-1245.58,-1352.99,-0.0584,-0.4523,70.704,129.115,0.30000,4.929,170.15
1.80400,-1255.38,-1424.45,-0.0589,-1.3981,70.502,129.374,0.30000,7.670,170.24
1.80450,-1265.14,-1414.01,-0.0598,-2.2317,70.536,129.344,0.30000,6.711,170.31
1.80500,-1274.85,-1349.78,-0.0610,-2.6677,70.726,129.124,0.30000,3.364,170.35
1.80550,-1284.51,-1226.59,-0.0623,-2.4733,71.084,128.695,-0.30000,-2.581,170.38
1.80600,-1294.11,-1142.83,-0.0634,-1.6591,71.328,128.404,-0.30000,-6.668,170.45
1.80650,-1303.67,-1131.66,-0.0640,-0.7236,71.363,128.369,-0.30000,-7.516,170.54
1.80700,-1313.17,-1168.70,-0.0641,0.0197,71.258,128.503,-0.30000,-6.278,170.61
1.80750,-1322.62,-1244.92,-0.0640,0.3630,71.040,128.775,-0.30000,-3.362,170.65
1.80800,-1332.02,-1347.75,-0.0639,0.2175,70.746,129.141,0.30000,0.676,170.66
1.80850,-1341.37,-1409.22,-0.0639,-0.3230,70.570,129.361,0.30000,2.895,170.69
1.80900,-1350.67,-1397.42,-0.0642,-0.8346,70.605,129.321,0.30000,1.983,170.71
1.80950,-1359.91,-1329.95,-0.0647,-1.0451,70.801,129.084,-0.30000,-1.262,170.73
1.81000,-1369.09,-1282.90,-0.0652,-0.8552,70.937,128.920,-0.30000,-3.603,170.77
1.81050,-1378.23,-1285.73,-0.0655,-0.5780,70.931,128.933,-0.30000,-3.840,170.82
1.81100,-1387.31,-1335.05,-0.0658,-0.4506,70.791,129.111,-0.30000,-2.157,170.84
1.81150,-1396.33,-1417.25,-0.0660,-0.6299,70.558,129.407,0.30000,0.858,170.86
1.81200,-1405.30,-1463.15,-0.0664,-1.0800,70.429,129.574,0.30000,2.357,170.88
1.81250,-1414.21,-1442.62,-0.0671,-1.4332,70.490,129.506,0.30000,1.151,170.90
1.81300,-1423.07,-1364.63,-0.0678,-1.4439,70.717,129.233,-0.30000,-2.352,170.93
1.81350,-1431.87,-1311.42,-0.0684,-1.0309,70.872,129.048,-0.30000,-4.809,170.99
1.81400,-1440.62,-1311.47,-0.0688,-0.5451,70.874,129.051,-0.30000,-5.123,171.05
1.81450,-1449.31,-1358.94,-0.0690,-0.2365,70.739,129.223,-0.30000,-3.568,171.10
1.81500,-1457.94,-1440.59,-0.0691,-0.2720,70.506,129.515,-0.30000,-0.682,171.11
1.81550,-1466.51,-1545.07,-0.0694,-0.7142,70.209,129.890,0.30000,3.066,171.15
1.81600,-1475.03,-1605.72,-0.0699,-1.4593,70.038,130.111,0.30000,5.064,171.21
1.81650,-1483.48,-1590.88,-0.0708,-2.0879,70.085,130.065,0.30000,4.141,171.26
1.81700,-1491.88,-1520.64,-0.0719,-2.3344,70.291,129.823,0.30000,1.104,171.28
1.81750,-1500.22,-1393.95,-0.0730,-1.9726,70.658,129.379,-0.30000,-4.052,171.33
1.81800,-1508.50,-1308.70,-0.0738,-1.0361,70.905,129.081,-0.30000,-7.545,171.43
1.81850,-1516.72,-1298.92,-0.0741,-0.0386,70.934,129.048,-0.30000,-8.172,171.54
1.81900,-1524.89,-1337.02,-0.0739,0.7165,70.825,129.183,-0.30000,-7.023,171.63
1.81950,-1532.99,-1414.49,-0.0734,1.0341,70.601,129.456,-0.30000,-4.420,171.69
1.82000,-1541.03,-1518.56,-0.0729,0.8319,70.301,129.823,-0.30000,-0.835,171.71
1.82050,-1549.01,-1639.35,-0.0727,0.1158,69.955,130.252,0.30000,3.338,171.75
1.82100,-1556.92,-1711.49,-0.0729,-0.9503,69.749,130.511,0.30000,5.670,171.83
1.82150,-1564.78,-1701.93,-0.0736,-1.9008,69.780,130.483,0.30000,5.009,171.90
1.82200,-1572.58,-1637.98,-0.0747,-2.4478,69.968,130.263,0.30000,2.382,171.93
1.82250,-1580.31,-1514.49,-0.0759,-2.3568,70.327,129.832,-0.30000,-2.385,171.96
1.82300,-1587.98,-1430.21,-0.0770,-1.6348,70.572,129.539,-0.30000,-5.674,172.04
1.82350,-1595.59,-1418.42,-0.0776,-0.7756,70.609,129.502,-0.30000,-6.336,172.13
1.82400,-1603.13,-1454.29,-0.0778,-0.0883,70.507,129.631,-0.30000,-5.305,172.20
1.82450,-1610.62,-1528.92,-0.0777,0.2206,70.294,129.897,-0.30000,-2.904,172.24
1.82500,-1618.03,-1629.92,-0.0776,0.0610,70.005,130.257,0.30000,0.421,172.25
1.82550,-1625.39,-1689.80,-0.0777,-0.4758,69.834,130.471,0.30000,2.269,172.28
1.82600,-1632.68,-1676.91,-0.0781,-0.9722,69.872,130.428,0.30000,1.552,172.30
1.82650,-1639.90,-1608.30,-0.0786,-1.1595,70.071,130.187,-0.30000,-1.104,172.32
1.82700,-1647.07,-1560.28,-0.0792,-0.9404,70.211,130.020,-0.30000,-3.016,172.36
1.82750,-1654.16,-1562.25,-0.0796,-0.6311,70.207,130.030,-0.30000,-3.180,172.41
1.82800,-1661.19,-1610.57,-0.0798,-0.4707,70.070,130.205,-0.30000,-1.745,172.44
1.82850,-1668.16,-1691.69,-0.0801,-0.6172,69.839,130.496,0.30000,0.808,172.45
1.82900,-1675.06,-1736.86,-0.0805,-1.0367,69.712,130.660,0.30000,2.113,172.48
1.82950,-1681.89,-1716.09,-0.0811,-1.3644,69.774,130.591,0.30000,1.165,172.49
1.83000,-1688.66,-1637.78,-0.0818,-1.3556,70.001,130.317,-0.30000,-1.726,172.52
1.83050,-1695.36,-1584.41,-0.0824,-0.9297,70.156,130.131,-0.30000,-3.744,172.58
1.83100,-1701.99,-1584.34,-0.0827,-0.4379,70.158,130.133,-0.30000,-3.954,172.63
1.83150,-1708.55,-1631.42,-0.0828,-0.1284,70.024,130.302,-0.30000,-2.585,172.67
1.83200,-1715.05,-1712.46,-0.0829,-0.1659,69.792,130.591,-0.30000,-0.087,172.67
1.83250,-1721.48,-1816.18,-0.0831,-0.6112,69.497,130.962,0.30000,3.148,172.72
1.83300,-1727.85,-1876.31,-0.0836,-1.3597,69.327,131.180,0.30000,4.911,172.80
1.83350,-1734.14,-1861.38,-0.0844,-1.9932,69.373,131.134,0.30000,4.196,172.86
1.83400,-1740.37,-1790.92,-0.0855,-2.2466,69.580,130.891,0.30000,1.664,172.89
1.83450,-1746.52,-1663.79,-0.0866,-1.8932,69.948,130.445,-0.30000,-2.712,172.93
1.83500,-1752.61,-1578.19,-0.0873,-0.9665,70.196,130.145,-0.30000,-5.683,173.01
1.83550,-1758.63,-1568.20,-0.0875,0.0199,70.226,130.111,-0.30000,-6.180,173.11
1.83600,-1764.58,-1605.77,-0.0873,0.7648,70.117,130.243,-0.30000,-5.143,173.19
1.83650,-1770.46,-1682.45,-0.0868,1.0752,69.895,130.513,-0.30000,-2.846,173.23
1.83700,-1776.27,-1785.55,-0.0863,0.8692,69.598,130.876,0.30000,0.299,173.24
1.83750,-1782.01,-1847.57,-0.0860,0.2466,69.419,131.095,0.30000,2.107,173.27
1.83800,-1787.68,-1836.87,-0.0861,-0.3619,69.450,131.057,0.30000,1.576,173.29
1.83850,-1793.28,-1769.81,-0.0864,-0.6753,69.643,130.819,-0.30000,-0.750,173.31
1.83900,-1798.81,-1722.98,-0.0867,-0.5875,69.778,130.655,-0.30000,-2.414,173.34
1.83950,-1804.27,-1725.70,-0.0869,-0.4075,69.771,130.666,-0.30000,-2.493,173.38
1.84000,-1809.65,-1774.09,-0.0871,-0.3652,69.634,130.840,-0.30000,-1.126,173.40
1.84050,-1814.97,-1854.74,-0.0873,-0.6122,69.404,131.129,0.30000,1.255,173.42
1.84100,-1820.21,-1899.22,-0.0878,-1.1115,69.278,131.291,0.30000,2.485,173.46
1.84150,-1825.38,-1877.71,-0.0884,-1.4990,69.343,131.219,0.30000,1.642,173.49
1.84200,-1830.48,-1798.37,-0.0892,-1.5301,69.573,130.942,-0.30000,-1.005,173.50
1.84250,-1835.51,-1743.89,-0.0899,-1.1237,69.732,130.753,-0.30000,-2.857,173.55
1.84300,-1840.46,-1742.70,-0.0903,-0.6330,69.738,130.752,-0.30000,-3.041,173.60
1.84350,-1845.35,-1788.52,-0.0905,-0.3096,69.607,130.917,-0.30000,-1.764,173.63
1.84400,-1850.15,-1868.28,-0.0907,-0.3215,69.380,131.202,0.30000,0.561,173.63
1.84450,-1854.89,-1913.16,-0.0909,-0.6397,69.252,131.364,0.30000,1.799,173.66
1.84500,-1859.55,-1893.27,-0.0913,-0.9023,69.311,131.296,0.30000,1.039,173.68
1.84550,-1864.14,-1815.68,-0.0918,-0.8633,69.535,131.022,-0.30000,-1.489,173.70
1.84600,-1868.66,-1763.46,-0.0921,-0.4404,69.685,130.838,-0.30000,-3.222,173.76
1.84650,-1873.10,-1764.73,-0.0922,0.0184,69.682,130.843,-0.30000,-3.311,173.81
1.84700,-1877.47,-1812.78,-0.0921,0.2745,69.544,131.014,-0.30000,-1.973,173.84
1.84750,-1881.76,-1894.48,-0.0920,0.1716,69.310,131.304,0.30000,0.387,173.85
1.84800,-1885.98,-1940.97,-0.0920,-0.2510,69.177,131.469,0.30000,1.670,173.88
1.84850,-1890.13,-1922.33,-0.0922,-0.6222,69.231,131.404,0.30000,0.976,173.89
1.84900,-1894.20,-1845.52,-0.0926,-0.6891,69.452,131.132,-0.30000,-1.472,173.92
1.84950,-1898.19,-1793.70,-0.0929,-0.3639,69.601,130.949,-0.30000,-3.151,173.97
