t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.07300,1587.98,1352.93,0.0660,0.8583,56.456,82.820,0.02619,8.420,413.10
1.07350,1595.59,1361.26,0.0664,0.8528,56.480,82.789,0.02611,8.355,413.22
1.07400,1603.13,1369.53,0.0668,0.8472,56.503,82.759,0.02603,8.291,413.34
1.07450,1610.62,1377.75,0.0673,0.8416,56.526,82.729,0.02595,8.227,413.45
1.07500,1618.03,1385.91,0.0677,0.8360,56.549,82.700,0.02587,8.164,413.57
1.07550,1625.39,1394.01,0.0681,0.8303,56.572,82.670,0.02578,8.102,413.68
1.07600,1632.68,1402.06,0.0685,0.8246,56.595,82.641,0.02570,8.040,413.80
1.07650,1639.90,1410.04,0.0689,0.8188,56.617,82.612,0.02561,7.979,413.92
1.07700,1647.07,1417.97,0.0693,0.8131,56.640,82.583,0.02553,7.919,414.03
1.07750,1654.16,1425.84,0.0697,0.8073,56.662,82.554,0.02544,7.859,414.14
1.07800,1661.19,1433.64,0.0701,0.8014,56.684,82.526,0.02535,7.800,414.26
1.07850,1668.16,1441.39,0.0705,0.7956,56.705,82.497,0.02527,7.741,414.37
1.07900,1675.06,1449.08,0.0709,0.7897,56.727,82.469,0.02518,7.683,414.48
1.07950,1681.89,1456.71,0.0713,0.7837,56.748,82.441,0.02509,7.626,414.60
1.08000,1688.66,1464.28,0.0717,0.7778,56.770,82.414,0.02500,7.569,414.71
1.08050,1695.36,1471.78,0.0721,0.7718,56.791,82.386,0.02491,7.513,414.82
1.08100,1701.99,1479.23,0.0725,0.7658,56.812,82.359,0.02482,7.457,414.93
1.08150,1708.55,1486.61,0.0729,0.7597,56.832,82.332,0.02473,7.401,415.04
1.08200,1715.05,1493.93,0.0733,0.7536,56.853,82.305,0.02463,7.347,415.15
1.08250,1721.48,1501.19,0.0736,0.7475,56.873,82.278,0.02454,7.292,415.26
1.08300,1727.85,1508.39,0.0740,0.7414,56.893,82.252,0.02445,7.239,415.37
1.08350,1734.14,1515.52,0.0744,0.7352,56.913,82.226,0.02436,7.185,415.48
1.08400,1740.37,1522.59,0.0747,0.7290,56.933,82.200,0.02426,7.132,415.59
1.08450,1746.52,1529.60,0.0751,0.7228,56.952,82.174,0.02417,7.080,415.70
1.08500,1752.61,1536.54,0.0755,0.7165,56.972,82.148,0.02407,7.028,415.81
1.08550,1758.63,1543.42,0.0758,0.7103,56.991,82.123,0.02397,6.977,415.92
1.08600,1764.58,1550.24,0.0762,0.7040,57.010,82.097,0.02388,6.926,416.02
1.08650,1770.46,1556.99,0.0765,0.6976,57.028,82.072,0.02378,6.875,416.13
1.08700,1776.27,1563.68,0.0769,0.6912,57.047,82.048,0.02368,6.825,416.24
1.08750,1782.01,1570.30,0.0772,0.6849,57.065,82.023,0.02358,6.775,416.34
1.08800,1787.68,1576.86,0.0775,0.6784,57.083,81.999,0.02348,6.726,416.45
1.08850,1793.28,1583.35,0.0779,0.6720,57.101,81.974,0.02338,6.677,416.55
1.08900,1798.81,1589.78,0.0782,0.6655,57.119,81.951,0.02328,6.628,416.66
1.08950,1804.27,1596.14,0.0786,0.6590,57.137,81.927,0.02318,6.580,416.76
1.09000,1809.65,1602.43,0.0789,0.6525,57.154,81.903,0.02308,6.533,416.86
1.09050,1814.97,1608.66,0.0792,0.6459,57.171,81.880,0.02298,6.485,416.97
1.09100,1820.21,1614.82,0.0795,0.6394,57.188,81.857,0.02288,6.438,417.07
1.09150,1825.38,1620.91,0.0798,0.6328,57.205,81.834,0.02277,6.391,417.17
1.09200,1830.48,1626.94,0.0802,0.6261,57.222,81.811,0.02267,6.345,417.27
1.09250,1835.51,1632.90,0.0805,0.6195,57.238,81.789,0.02256,6.299,417.38
1.09300,1840.46,1638.79,0.0808,0.6128,57.254,81.767,0.02246,6.253,417.48
1.09350,1845.35,1644.61,0.0811,0.6061,57.270,81.745,0.02235,6.208,417.58
1.09400,1850.15,1650.37,0.0814,0.5994,57.286,81.723,0.02225,6.163,417.68
1.09450,1854.89,1656.05,0.0817,0.5926,57.301,81.702,0.02214,6.118,417.78
1.09500,1859.55,1661.67,0.0820,0.5859,57.317,81.680,0.02204,6.074,417.87
1.09550,1864.14,1667.22,0.0823,0.5791,57.332,81.659,0.02193,6.030,417.97
1.09600,1868.66,1672.70,0.0826,0.5722,57.347,81.638,0.02182,5.986,418.07
1.09650,1873.10,1678.11,0.0828,0.5654,57.361,81.618,0.02171,5.943,418.17
1.09700,1877.47,1683.46,0.0831,0.5585,57.376,81.597,0.02160,5.900,418.27
1.09750,1881.76,1688.73,0.0834,0.5516,57.390,81.577,0.02149,5.857,418.36
1.09800,1885.98,1693.93,0.0837,0.5447,57.404,81.557,0.02138,5.814,418.46
1.09850,1890.13,1699.06,0.0839,0.5378,57.418,81.538,0.02127,5.772,418.55
1.09900,1894.20,1704.13,0.0842,0.5309,57.432,81.518,0.02116,5.730,418.65
1.09950,1898.19,1709.12,0.0845,0.5239,57.445,81.499,0.02105,5.688,418.74
1.10000,1902.11,1714.04,0.0847,0.5169,57.458,81.480,0.02094,5.647,418.84
1.10050,1905.96,1718.89,0.0850,0.5099,57.471,81.461,0.02083,5.606,418.93
1.10100,1909.73,1723.67,0.0852,0.5028,57.484,81.443,0.02071,5.565,419.02
1.10150,1913.42,1728.38,0.0855,0.4958,57.496,81.424,0.02060,5.524,419.12
1.10200,1917.04,1733.01,0.0857,0.4887,57.509,81.406,0.02049,5.483,419.21
1.10250,1920.59,1737.58,0.0860,0.4816,57.521,81.388,0.02037,5.443,419.30
1.10300,1924.06,1742.07,0.0862,0.4745,57.533,81.371,0.02026,5.403,419.39
1.10350,1927.45,1746.49,0.0865,0.4674,57.544,81.353,0.02014,5.363,419.48
1.10400,1930.76,1750.84,0.0867,0.4602,57.556,81.336,0.02003,5.324,419.57
1.10450,1934.00,1755.12,0.0869,0.4531,57.567,81.319,0.01991,5.285,419.66
1.10500,1937.17,1759.32,0.0871,0.4459,57.578,81.302,0.01980,5.245,419.75
1.10550,1940.25,1763.45,0.0874,0.4387,57.589,81.286,0.01968,5.207,419.84
1.10600,1943.26,1767.51,0.0876,0.4315,57.599,81.270,0.01956,5.168,419.93
1.10650,1946.20,1771.57,0.0878,0.4244,57.610,81.254,0.01944,5.127,420.01
1.10700,1949.05,1775.65,0.0880,0.4178,57.621,81.237,0.01930,5.084,420.10
1.10750,1951.83,1779.75,0.0882,0.4120,57.631,81.221,0.01916,5.038,420.19
1.10800,1954.54,1783.86,0.0884,0.4072,57.642,81.205,0.01900,4.990,420.27
1.10850,1957.16,1787.99,0.0886,0.4035,57.653,81.188,0.01883,4.940,420.36
1.10900,1959.71,1792.12,0.0888,0.4009,57.664,81.172,0.01865,4.888,420.44
1.10950,1962.18,1796.25,0.0890,0.3993,57.675,81.156,0.01846,4.834,420.52
1.11000,1964.57,1800.38,0.0892,0.3986,57.685,81.139,0.01826,4.778,420.61
1.11050,1966.89,1804.51,0.0894,0.3987,57.696,81.123,0.01806,4.720,420.69
1.11100,1969.13,1808.62,0.0896,0.3994,57.707,81.107,0.01784,4.660,420.77
1.11150,1971.29,1812.73,0.0898,0.4004,57.718,81.090,0.01762,4.599,420.85
1.11200,1973.37,1816.82,0.0900,0.4018,57.729,81.074,0.01739,4.536,420.92
1.11250,1975.38,1820.91,0.0902,0.4032,57.739,81.058,0.01716,4.471,421.00
1.11300,1977.30,1824.98,0.0904,0.4045,57.750,81.042,0.01692,4.405,421.08
1.11350,1979.15,1829.03,0.0906,0.4057,57.761,81.026,0.01667,4.338,421.15
1.11400,1980.92,1833.08,0.0908,0.4066,57.771,81.010,0.01641,4.268,421.23
1.11450,1982.62,1837.12,0.0910,0.4073,57.782,80.994,0.01615,4.197,421.30
1.11500,1984.23,1841.15,0.0912,0.4077,57.792,80.977,0.01587,4.124,421.37
1.11550,1985.77,1845.17,0.0914,0.4078,57.803,80.962,0.01559,4.050,421.44
1.11600,1987.22,1849.19,0.0916,0.4075,57.813,80.946,0.01530,3.974,421.51
1.11650,1988.60,1853.20,0.0918,0.4071,57.824,80.930,0.01501,3.895,421.58
1.11700,1989.90,1857.20,0.0921,0.4064,57.834,80.914,0.01470,3.815,421.64
1.11750,1991.12,1861.20,0.0923,0.4056,57.845,80.898,0.01439,3.733,421.71
1.11800,1992.27,1865.20,0.0925,0.4047,57.855,80.882,0.01407,3.649,421.77
1.11850,1993.33,1869.20,0.0927,0.4038,57.866,80.866,0.01374,3.563,421.83
1.11900,1994.32,1873.20,0.0929,0.4028,57.876,80.850,0.01340,3.475,421.90
1.11950,1995.23,1877.19,0.0931,0.4018,57.886,80.834,0.01305,3.386,421.95
1.12000,1996.05,1881.18,0.0933,0.4009,57.897,80.818,0.01270,3.294,422.01
1.12050,1996.80,1885.16,0.0935,0.4001,57.907,80.802,0.01233,3.200,422.07
1.12100,1997.47,1889.15,0.0937,0.3993,57.918,80.787,0.01196,3.104,422.12
1.12150,1998.07,1893.13,0.0939,0.3986,57.928,80.771,0.01158,3.006,422.17
1.12200,1998.58,1897.10,0.0941,0.3981,57.939,80.755,0.01119,2.907,422.22
1.12250,1999.01,1901.08,0.0943,0.3975,57.949,80.739,0.01079,2.805,422.27
1.12300,1999.37,1905.04,0.0945,0.3971,57.959,80.724,0.01038,2.701,422.32
1.12350,1999.64,1909.01,0.0947,0.3967,57.970,80.708,0.00997,2.595,422.37
1.12400,1999.84,1912.96,0.0949,0.3964,57.980,80.692,0.00955,2.488,422.41
1.12450,1999.96,1916.92,0.0951,0.3960,57.990,80.676,0.00911,2.378,422.45
1.12500,2000.00,1920.86,0.0953,0.3957,58.001,80.661,0.00868,2.266,422.49
1.12550,1999.96,1924.81,0.0954,0.3954,58.011,80.645,0.00823,2.152,422.53
1.12600,1999.84,1928.74,0.0956,0.3951,58.021,80.629,0.00777,2.036,422.56
1.12650,1999.64,1932.68,0.0958,0.3948,58.032,80.614,0.00731,1.918,422.60
1.12700,1999.37,1936.60,0.0960,0.3944,58.042,80.598,0.00684,1.798,422.63
1.12750,1999.01,1940.53,0.0962,0.3940,58.052,80.583,0.00636,1.676,422.66
1.12800,1998.58,1944.44,0.0964,0.3936,58.062,80.567,0.00587,1.552,422.69
1.12850,1998.07,1948.36,0.0966,0.3932,58.073,80.551,0.00537,1.425,422.71
1.12900,1997.47,1952.27,0.0968,0.3928,58.083,80.536,0.00486,1.297,422.73
1.12950,1996.80,1956.17,0.0970,0.3923,58.093,80.520,0.00435,1.166,422.75
1.13000,1996.05,1960.07,0.0972,0.3918,58.103,80.505,0.00383,1.033,422.77
1.13050,1995.23,1963.96,0.0974,0.3914,58.113,80.489,0.00330,0.898,422.79
1.13100,1994.32,1967.86,0.0976,0.3909,58.124,80.474,0.00276,0.760,422.80
1.13150,1993.33,1971.74,0.0978,0.3904,58.134,80.459,0.00221,0.621,422.81
1.13200,1992.27,1975.62,0.0980,0.3899,58.144,80.443,0.00166,0.479,422.82
1.13250,1991.12,1979.50,0.0982,0.3894,58.154,80.428,0.00109,0.334,422.82
1.13300,1989.90,1983.38,0.0984,0.3889,58.164,80.412,0.00052,0.188,422.83
1.13350,1988.60,1987.25,0.0986,0.3885,58.174,80.397,-0.00006,0.039,422.83
1.13400,1987.22,1991.11,0.0988,0.3880,58.184,80.382,-0.00065,-0.112,422.83
1.13450,1985.77,1994.97,0.0990,0.3875,58.195,80.366,-0.00124,-0.266,422.84
1.13500,1984.23,1998.83,0.0992,0.3871,58.205,80.351,-0.00185,-0.422,422.84
1.13550,1982.62,2002.68,0.0994,0.3867,58.215,80.336,-0.00246,-0.580,422.85
1.13600,1980.92,2006.53,0.0996,0.3862,58.225,80.320,-0.00308,-0.741,422.87
1.13650,1979.15,2010.37,0.0997,0.3858,58.235,80.305,-0.00371,-0.904,422.88
1.13700,1977.30,2014.21,0.0999,0.3853,58.245,80.290,-0.00435,-1.069,422.90
1.13750,1975.38,2018.04,0.1001,0.3849,58.255,80.275,-0.00499,-1.237,422.92
1.13800,1973.37,2021.87,0.1003,0.3845,58.265,80.259,-0.00565,-1.408,422.94
1.13850,1971.29,2025.70,0.1005,0.3840,58.275,80.244,-0.00631,-1.581,422.97
1.13900,1969.13,2029.52,0.1007,0.3836,58.285,80.229,-0.00698,-1.757,423.00
1.13950,1966.89,2033.34,0.1009,0.3832,58.295,80.214,-0.00766,-1.935,423.04
1.14000,1964.57,2037.15,0.1011,0.3828,58.305,80.199,-0.00835,-2.116,423.07
1.14050,1962.18,2040.96,0.1013,0.3823,58.315,80.184,-0.00904,-2.299,423.11
1.14100,1959.71,2044.76,0.1015,0.3819,58.325,80.168,-0.00975,-2.485,423.15
1.14150,1957.16,2048.56,0.1017,0.3815,58.335,80.153,-0.01046,-2.674,423.20
1.14200,1954.54,2052.35,0.1019,0.3810,58.345,80.138,-0.01118,-2.865,423.25
1.14250,1951.83,2056.14,0.1020,0.3806,58.355,80.123,-0.01190,-3.059,423.30
1.14300,1949.05,2059.93,0.1022,0.3801,58.365,80.108,-0.01264,-3.256,423.36
1.14350,1946.20,2063.71,0.1024,0.3797,58.374,80.093,-0.01338,-3.455,423.41
1.14400,1943.26,2067.49,0.1026,0.3793,58.384,80.078,-0.01414,-3.658,423.48
1.14450,1940.25,2071.26,0.1028,0.3788,58.394,80.063,-0.01490,-3.863,423.54
1.14500,1937.17,2075.03,0.1030,0.3784,58.404,80.048,-0.01566,-4.071,423.61
1.14550,1934.00,2078.80,0.1032,0.3780,58.414,80.033,-0.01644,-4.282,423.68
1.14600,1930.76,2082.56,0.1034,0.3775,58.424,80.018,-0.01722,-4.495,423.76
1.14650,1927.45,2086.31,0.1036,0.3771,58.434,80.003,-0.01802,-4.712,423.84
1.14700,1924.06,2090.06,0.1037,0.3766,58.443,79.988,-0.01882,-4.931,423.92
1.14750,1920.59,2093.81,0.1039,0.3762,58.453,79.974,-0.01962,-5.154,424.01
1.14800,1917.04,2097.55,0.1041,0.3758,58.463,79.959,-0.02044,-5.379,424.10
1.14850,1913.42,2101.29,0.1043,0.3754,58.473,79.944,-0.02126,-5.608,424.19
1.14900,1909.73,2105.03,0.1045,0.3749,58.482,79.929,-0.02210,-5.839,424.29
1.14950,1905.96,2108.75,0.1047,0.3745,58.492,79.914,-0.02294,-6.073,424.39
1.15000,1902.11,2112.15,0.1049,0.3735,58.501,79.901,-0.02375,-6.301,424.50
1.15050,1898.19,2114.97,0.1051,0.3698,58.509,79.890,-0.02452,-6.515,424.61
1.15100,1894.20,2117.24,0.1052,0.3615,58.515,79.881,-0.02522,-6.716,424.72
1.15150,1890.13,2118.99,0.1054,0.3474,58.520,79.875,-0.02587,-6.904,424.83
1.15200,1885.98,2120.29,0.1056,0.3271,58.524,79.871,-0.02646,-7.082,424.95
1.15250,1881.76,2121.17,0.1057,0.3005,58.527,79.869,-0.02702,-7.251,425.07
1.15300,1877.47,2121.70,0.1059,0.2684,58.530,79.869,-0.02754,-7.412,425.19
1.15350,1873.10,2121.92,0.1060,0.2316,58.532,79.870,-0.02803,-7.567,425.31
1.15400,1868.66,2121.87,0.1061,0.1915,58.533,79.872,-0.02850,-7.717,425.44
1.15450,1864.14,2121.60,0.1062,0.1493,58.534,79.876,-0.02896,-7.863,425.57
1.15500,1859.55,2121.12,0.1063,0.1063,58.534,79.881,-0.02941,-8.007,425.70
1.15550,1854.89,2120.45,0.1063,0.0638,58.535,79.888,-0.02984,-8.148,425.83
1.15600,1850.15,2119.62,0.1063,0.0227,58.535,79.895,-0.03026,-8.286,425.97
1.15650,1845.35,2118.61,0.1063,-0.0160,58.535,79.903,-0.03068,-8.423,426.10
1.15700,1840.46,2117.43,0.1063,-0.0519,58.535,79.912,-0.03109,-8.558,426.24
1.15750,1835.51,2116.09,0.1063,-0.0846,58.534,79.922,-0.03148,-8.691,426.38
1.15800,1830.48,2114.57,0.1062,-0.1140,58.533,79.934,-0.03187,-8.822,426.53
1.15850,1825.38,2112.86,0.1062,-0.1402,58.532,79.946,-0.03224,-8.950,426.67
1.15900,1820.21,2110.98,0.1061,-0.1634,58.530,79.959,-0.03261,-9.076,426.81
1.15950,1814.97,2108.91,0.1060,-0.1839,58.528,79.973,-0.03296,-9.199,426.96
1.16000,1809.65,2106.65,0.1059,-0.2022,58.526,79.988,-0.03329,-9.320,427.11
1.16050,1804.27,2104.20,0.1058,-0.2186,58.523,80.004,-0.03362,-9.438,427.26
1.16100,1798.81,2101.57,0.1057,-0.2337,58.520,80.021,-0.03393,-9.554,427.41
1.16150,1793.28,2098.76,0.1056,-0.2478,58.517,80.038,-0.03422,-9.667,427.56
1.16200,1787.68,2095.77,0.1054,-0.2612,58.513,80.057,-0.03451,-9.778,427.72
1.16250,1782.01,2092.62,0.1053,-0.2743,58.509,80.076,-0.03479,-9.887,427.87
1.16300,1776.27,2089.30,0.1052,-0.2872,58.505,80.097,-0.03505,-9.995,428.03
1.16350,1770.46,2085.84,0.1050,-0.3001,58.500,80.118,-0.03531,-10.100,428.19
1.16400,1764.58,2082.23,0.1049,-0.3131,58.495,80.139,-0.03556,-10.205,428.35
1.16450,1758.63,2078.49,0.1047,-0.3262,58.489,80.162,-0.03580,-10.308,428.51
1.16500,1752.61,2074.62,0.1045,-0.3393,58.484,80.185,-0.03603,-10.411,428.67
1.16550,1746.52,2070.63,0.1044,-0.3526,58.478,80.208,-0.03626,-10.513,428.83
1.16600,1740.37,2066.52,0.1042,-0.3658,58.472,80.232,-0.03649,-10.614,428.99
1.16650,1734.14,2062.30,0.1040,-0.3788,58.466,80.257,-0.03671,-10.716,429.16
1.16700,1727.85,2057.98,0.1038,-0.3917,58.459,80.282,-0.03693,-10.817,429.32
1.16750,1721.48,2053.55,0.1036,-0.4044,58.453,80.308,-0.03714,-10.918,429.49
1.16800,1715.05,2049.02,0.1034,-0.4167,58.446,80.335,-0.03735,-11.019,429.65
1.16850,1708.55,2044.40,0.1032,-0.4286,58.439,80.362,-0.03756,-11.121,429.82
1.16900,1701.99,2039.68,0.1030,-0.4401,58.432,80.389,-0.03776,-11.222,429.99
1.16950,1695.36,2034.86,0.1028,-0.4512,58.424,80.417,-0.03796,-11.324,430.16
1.17000,1688.66,2029.95,0.1025,-0.4619,58.417,80.445,-0.03816,-11.426,430.33
1.17050,1681.89,2024.94,0.1023,-0.4722,58.409,80.474,-0.03836,-11.528,430.50
1.17100,1675.06,2019.84,0.1021,-0.4822,58.401,80.504,-0.03855,-11.631,430.68
1.17150,1668.16,2014.65,0.1018,-0.4918,58.393,80.533,-0.03874,-11.734,430.85
1.17200,1661.19,2009.37,0.1016,-0.5011,58.385,80.564,-0.03892,-11.838,431.02
1.17250,1654.16,2004.01,0.1013,-0.5101,58.377,80.594,-0.03911,-11.942,431.20
1.17300,1647.07,1998.55,0.1011,-0.5189,58.368,80.626,-0.03929,-12.046,431.37
1.17350,1639.90,1993.01,0.1008,-0.5275,58.359,80.657,-0.03947,-12.151,431.55
1.17400,1632.68,1987.38,0.1005,-0.5360,58.350,80.689,-0.03965,-12.257,431.73
1.17450,1625.39,1981.67,0.1003,-0.5444,58.341,80.722,-0.03982,-12.363,431.91
1.17500,1618.03,1975.87,0.1000,-0.5526,58.332,80.755,-0.03999,-12.471,432.08
1.17550,1610.62,1970.00,0.0997,-0.5608,58.323,80.788,-0.04017,-12.578,432.26
1.17600,1603.13,1964.04,0.0994,-0.5689,58.313,80.822,-0.04034,-12.687,432.45
1.17650,1595.59,1958.01,0.0991,-0.5769,58.303,80.856,-0.04050,-12.797,432.63
1.17700,1587.98,1951.90,0.0988,-0.5848,58.294,80.890,-0.04067,-12.908,432.81
1.17750,1580.31,1945.71,0.0986,-0.5927,58.284,80.925,-0.04083,-13.019,432.99
1.17800,1572.58,1939.46,0.0983,-0.6004,58.274,80.960,-0.04100,-13.132,433.17
1.17850,1564.78,1933.12,0.0980,-0.6082,58.263,80.996,-0.04116,-13.246,433.36
1.17900,1556.92,1926.72,0.0976,-0.6158,58.253,81.032,-0.04132,-13.361,433.54
1.17950,1549.01,1920.24,0.0973,-0.6233,58.242,81.068,-0.04148,-13.477,433.73
1.18000,1541.03,1913.69,0.0970,-0.6308,58.232,81.105,-0.04164,-13.595,433.92
1.18050,1532.99,1907.07,0.0967,-0.6381,58.221,81.142,-0.04180,-13.714,434.10
1.18100,1524.89,1900.38,0.0964,-0.6454,58.210,81.180,-0.04196,-13.834,434.29
1.18150,1516.72,1893.62,0.0961,-0.6526,58.199,81.218,-0.04211,-13.955,434.48
1.18200,1508.50,1886.80,0.0957,-0.6597,58.187,81.256,-0.04227,-14.078,434.67
1.18250,1500.22,1879.90,0.0954,-0.6667,58.176,81.294,-0.04242,-14.202,434.86
1.18300,1491.88,1872.94,0.0951,-0.6737,58.165,81.333,-0.04258,-14.328,435.05
1.18350,1483.48,1865.91,0.0947,-0.6805,58.153,81.372,-0.04273,-14.456,435.24
1.18400,1475.03,1858.82,0.0944,-0.6873,58.141,81.412,-0.04288,-14.585,435.43
1.18450,1466.51,1851.66,0.0940,-0.6941,58.129,81.452,-0.04303,-14.715,435.62
1.18500,1457.94,1844.43,0.0937,-0.7007,58.117,81.492,-0.04318,-14.847,435.82
1.18550,1449.31,1837.14,0.0933,-0.7073,58.105,81.533,-0.04333,-14.981,436.01
1.18600,1440.62,1829.79,0.0930,-0.7139,58.093,81.574,-0.04348,-15.117,436.21
1.18650,1431.87,1822.37,0.0926,-0.7204,58.081,81.615,-0.04363,-15.255,436.40
1.18700,1423.07,1814.89,0.0923,-0.7268,58.068,81.656,-0.04377,-15.394,436.60
1.18750,1414.21,1807.35,0.0919,-0.7332,58.056,81.698,-0.04392,-15.535,436.79
1.18800,1405.30,1799.74,0.0915,-0.7396,58.043,81.741,-0.04406,-15.678,436.99
1.18850,1396.33,1792.07,0.0912,-0.7459,58.030,81.783,-0.04421,-15.824,437.19
1.18900,1387.31,1784.34,0.0908,-0.7522,58.017,81.826,-0.04435,-15.971,437.39
1.18950,1378.23,1776.56,0.0904,-0.7584,58.004,81.869,-0.04450,-16.120,437.59
1.19000,1369.09,1768.71,0.0900,-0.7646,57.991,81.912,-0.04464,-16.272,437.79
1.19050,1359.91,1760.80,0.0896,-0.7707,57.978,81.956,-0.04478,-16.425,437.99
1.19100,1350.67,1752.83,0.0893,-0.7768,57.964,82.000,-0.04492,-16.581,438.19
1.19150,1341.37,1744.80,0.0889,-0.7828,57.951,82.045,-0.04507,-16.739,438.39
1.19200,1332.02,1736.72,0.0885,-0.7888,57.937,82.089,-0.04521,-16.900,438.59
1.19250,1322.62,1728.57,0.0881,-0.7948,57.923,82.134,-0.04535,-17.063,438.79
1.19300,1313.17,1720.37,0.0877,-0.8007,57.910,82.180,-0.04548,-17.228,439.00
1.19350,1303.67,1712.11,0.0873,-0.8066,57.896,82.225,-0.04562,-17.396,439.20
1.19400,1294.11,1703.80,0.0869,-0.8124,57.882,82.271,-0.04576,-17.567,439.41
1.19450,1284.51,1695.42,0.0865,-0.8182,57.867,82.317,-0.04590,-17.740,439.61
1.19500,1274.85,1687.00,0.0861,-0.8240,57.853,82.364,-0.04604,-17.916,439.82
1.19550,1265.14,1678.51,0.0856,-0.8297,57.839,82.410,-0.04617,-18.094,440.03
1.19600,1255.38,1669.97,0.0852,-0.8353,57.824,82.457,-0.04631,-18.276,440.23
1.19650,1245.58,1661.38,0.0848,-0.8409,57.810,82.505,-0.04644,-18.460,440.44
1.19700,1235.72,1652.73,0.0844,-0.8465,57.795,82.552,-0.04658,-18.648,440.65
1.19750,1225.81,1644.03,0.0840,-0.8521,57.780,82.600,-0.04671,-18.838,440.86
1.19800,1215.86,1635.27,0.0835,-0.8576,57.765,82.648,-0.04685,-19.032,441.07
1.19850,1205.86,1626.47,0.0831,-0.8630,57.750,82.697,-0.04698,-19.229,441.28
1.19900,1195.81,1617.60,0.0827,-0.8684,57.735,82.745,-0.04711,-19.429,441.49
1.19950,1185.71,1608.69,0.0822,-0.8738,57.720,82.794,-0.04724,-19.633,441.70
1.20000,1175.57,1599.72,0.0818,-0.8792,57.705,82.844,-0.04737,-19.840,441.91
1.20050,1165.38,1590.71,0.0814,-0.8845,57.689,82.893,-0.04750,-20.050,442.13
1.20100,1155.15,1581.64,0.0809,-0.8898,57.674,82.943,-0.04763,-20.265,442.34
1.20150,1144.86,1572.52,0.0805,-0.8950,57.658,82.993,-0.04776,-20.483,442.55
1.20200,1134.54,1563.35,0.0800,-0.9002,57.643,83.043,-0.04789,-20.704,442.77
1.20250,1124.17,1554.12,0.0796,-0.9053,57.627,83.094,-0.04802,-20.930,442.98
1.20300,1113.75,1544.85,0.0791,-0.9104,57.611,83.144,-0.04815,-21.160,443.20
1.20350,1103.29,1535.53,0.0787,-0.9155,57.595,83.196,-0.04827,-21.394,443.41
1.20400,1092.79,1526.17,0.0782,-0.9206,57.579,83.247,-0.04840,-21.632,443.63
1.20450,1082.24,1516.75,0.0777,-0.9255,57.563,83.298,-0.04853,-21.875,443.85
1.20500,1071.65,1507.28,0.0773,-0.9305,57.547,83.350,-0.04865,-22.122,444.07
1.20550,1061.02,1497.77,0.0768,-0.9354,57.530,83.402,-0.04878,-22.373,444.28
1.20600,1050.35,1488.21,0.0763,-0.9403,57.514,83.455,-0.04890,-22.630,444.50
1.20650,1039.63,1478.60,0.0759,-0.9451,57.497,83.507,-0.04902,-22.891,444.72
1.20700,1028.88,1468.95,0.0754,-0.9499,57.481,83.560,-0.04915,-23.157,444.94
1.20750,1018.08,1459.25,0.0749,-0.9547,57.464,83.613,-0.04927,-23.428,445.16
1.20800,1007.25,1449.50,0.0744,-0.9594,57.447,83.666,-0.04939,-23.705,445.38
1.20850,996.37,1439.71,0.0740,-0.9641,57.430,83.720,-0.04951,-23.987,445.61
1.20900,985.45,1429.87,0.0735,-0.9687,57.414,83.774,-0.04963,-24.274,445.83
1.20950,974.50,1419.99,0.0730,-0.9734,57.397,83.828,-0.04975,-24.567,446.05
1.21000,963.51,1410.06,0.0725,-0.9779,57.379,83.882,-0.04987,-24.866,446.27
1.21050,952.48,1400.09,0.0720,-0.9824,57.362,83.936,-0.04999,-25.171,446.50
1.21100,941.41,1390.08,0.0715,-0.9869,57.345,83.991,-0.05010,-25.482,446.72
1.21150,930.30,1380.03,0.0710,-0.9914,57.328,84.046,-0.05022,-25.800,446.95
1.21200,919.16,1369.93,0.0705,-0.9958,57.310,84.101,-0.05034,-26.124,447.17
1.21250,907.98,1359.79,0.0700,-1.0001,57.293,84.156,-0.05045,-26.455,447.40
1.21300,896.77,1349.61,0.0695,-1.0044,57.275,84.212,-0.05057,-26.792,447.62
1.21350,885.52,1339.38,0.0690,-1.0087,57.258,84.268,-0.05068,-27.137,447.85
1.21400,874.23,1329.12,0.0685,-1.0130,57.240,84.324,-0.05080,-27.489,448.08
1.21450,862.91,1318.81,0.0680,-1.0172,57.222,84.380,-0.05091,-27.849,448.31
1.21500,851.56,1308.47,0.0675,-1.0213,57.204,84.436,-0.05102,-28.216,448.54
1.21550,840.17,1298.08,0.0670,-1.0254,57.186,84.493,-0.05113,-28.591,448.76
1.21600,828.75,1287.66,0.0665,-1.0295,57.168,84.550,-0.05124,-28.975,448.99
1.21650,817.30,1277.20,0.0660,-1.0336,57.150,84.607,-0.05135,-29.367,449.22
1.21700,805.81,1266.69,0.0654,-1.0375,57.132,84.664,-0.05146,-29.767,449.45
1.21750,794.30,1256.15,0.0649,-1.0415,57.114,84.722,-0.05157,-30.177,449.68
1.21800,782.75,1245.58,0.0644,-1.0454,57.095,84.779,-0.05168,-30.595,449.92
1.21850,771.17,1234.96,0.0639,-1.0493,57.077,84.837,-0.05179,-31.023,450.15
1.21900,759.56,1224.31,0.0633,-1.0531,57.059,84.895,-0.05189,-31.461,450.38
